0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.007245011981335736,-1.4394680887082307,-1.0806824011081695,0.9999412894248962,0.026361910381462076,-1.5037179610208964,-1.0044687635094363,0.999897837638855,0.04114737646709962,-1.503325776544694,-1.0046923666711256,0.9998983144760132,0.05431793082942398,-1.5021656886528887,-1.0048465919126264,0.999883770942688,-0.016462314009659813,-1.494967143471139,-1.0099360248821507,0.9998860359191895,-0.030698850740290176,-1.4891534612672113,-1.0100249739386091,0.9998787045478821,-0.044202231611628284,-1.4828572978176466,-1.0100172392380475,0.9998716711997986,0.0751643551520943,-1.4624376883350567,-0.5162067081457106,0.9998661875724792,-0.05649290518885573,-1.4360096814215229,-0.5412237767651349,0.9997883439064026,0.03939159943961935,-1.363373870198471,-0.8927180441804909,0.9999350309371948,-0.014997642985133813,-1.3573392802588073,-0.9009832162889269,0.9999198317527771,0.20623096563197768,-1.0225117104558294,-0.25234955720206376,0.9999213814735413,-0.19028681796372784,-0.977424734573145,-0.1833935151221329,0.9996767640113831,0.2436055075152977,-0.5127424412373652,-0.5556891903169286,0.9853140115737915,-0.2779331633395161,-0.4338615038692119,-0.48831915737658366,0.968599259853363,0.04379405036835544,-0.6334872110102433,-1.3737879413500516,0.9843202233314514,-0.11918640339836743,-0.5525907981836329,-1.3279458946231504,0.9694837927818298,-0.024294518675296035,-0.6417417772035153,-1.5656252737952958,0.9655811786651611,-0.06557367803302452,-0.5869547836620042,-1.502450583456907,0.9410514235496521,-0.023157986462473735,-0.7206756855512721,-1.552498315017955,0.964991569519043,-0.05947498383264582,-0.6716585442438395,-1.4969757045760637,0.936120867729187,-0.005069568852172981,-0.7235113908465559,-1.3784021590047693,0.9481843709945679,-0.06763790554350627,-0.6654270710171536,-1.336081041727449,0.9112309217453003,0.11134517491540935,-0.001944808421508157,-0.021983670676879702,0.9985315203666687,-0.11134517491540935,0.001944808421508157,0.022178812557596506,0.9978939890861511,0.1163917154545467,0.7917069565813093,-0.11424007703828656,0.9777548313140869,-0.0860918463515584,0.7707433398258877,0.03102975089869058,0.9686715006828308,0.09927669819067841,1.5389106727874686,0.4485156851320598,0.9589536786079407,-0.07962880087775584,1.4807776009060418,0.6333278293017015,0.9389245510101318,0.06884604233273964,1.5766396045874285,0.46604392291380925,0.774215817451477,-0.06540445216013162,1.5279784938906944,0.6624736459231713,0.6985001564025879,0.10104302253710631,1.8121387357406684,-0.09224209057329358,0.9304120540618896,-0.07898002357004454,1.6932474814841851,0.11673035763803574,0.9121966361999512,0.9684664244757367,0.9848501409834286,0.9906862635133884,0.9924453006698141,0.30368041531840784,0.2447045642232349,0.18195290027427505,0.7275558037753157,0.8183808059409163
0.006349250791168148,-1.4366795868574338,-1.0743344204745982,0.9999396204948425,0.025648855295608935,-1.501077356754174,-0.9990680011524319,0.999896228313446,0.04040996726005085,-1.5007629515823446,-0.9993005250965754,0.9998971223831177,0.053547511533898494,-1.4997589401338538,-0.9994530420614495,0.9998822212219238,-0.017321101020015304,-1.4926179950976004,-1.0048714942328874,0.9998840689659119,-0.031547817904768106,-1.4870773067872638,-1.0049450584832258,0.9998770952224731,-0.04498828757889547,-1.4811215895932495,-1.004939552878503,0.9998694658279419,0.0743123097377587,-1.4607996411479962,-0.5068002274050444,0.9998654723167419,-0.05724493509709601,-1.4349903619020072,-0.533541710957076,0.9997909069061279,0.038548370020590236,-1.3610936667505564,-0.8839154084322992,0.9999343752861023,-0.016035366606453782,-1.355088223403248,-0.8926434904555556,0.9999195337295532,0.20491954490661632,-1.0232251889897415,-0.2332202567153274,0.9999228119850159,-0.19123800002994618,-0.9767280142952224,-0.1669160833279252,0.9996746182441711,0.24211447328960728,-0.5114369422761085,-0.5236193227008142,0.985909640789032,-0.2791380250830355,-0.4279877886495574,-0.463229955178715,0.9684773683547974,0.043613292084509064,-0.6340799102216029,-1.3412917051002922,0.984433650970459,-0.11443621983327627,-0.5587618319274631,-1.319078698573285,0.9671136140823364,-0.02315141928092857,-0.6414363352554644,-1.533734026878218,0.9652401208877563,-0.05995111552913849,-0.5947629812098157,-1.4967423373078665,0.935940146446228,-0.022546974166681357,-0.7203981867518859,-1.5263200858460824,0.9645261168479919,-0.055126097262502276,-0.6801594789408718,-1.495809547299194,0.9302569031715393,-0.004732242970030827,-0.7232456386583048,-1.3486047881395273,0.9470226168632507,-0.06314717764098365,-0.6727884113412582,-1.3311567067893098,0.902816891670227,0.11203343336361757,-0.002164522639740324,-0.022245110352418673,0.998496413230896,-0.11203343336361757,0.002164522639740324,0.02245061327178742,0.9978119730949402,0.11571680006369305,0.7868547013933731,-0.11986569785672545,0.9769672751426697,-0.08604381627782547,0.7698754164282752,0.025209592965611302,0.9673762321472168,0.09811034472230057,1.5389680998617052,0.4441711037403705,0.9576019048690796,-0.08043337078424592,1.4818150029370065,0.6088921200363965,0.9365779757499695,0.06674409463285866,1.5762480722665846,0.46375269477606545,0.7691729664802551,-0.06677080267279052,1.5277427575345577,0.6354191192852912,0.6925109028816223,0.09698275001886186,1.8216061667216,-0.11091811645156201,0.9284072518348694,-0.07975325289019178,1.7624487953967518,0.09167838539848161,0.9092115759849548,0.9696368133081182,0.9850725164529995,0.9910639955074643,0.9917366363238258,0.300742319607648,0.23583129405327077,0.1750784428059958,0.724733703146039,0.809151216631655
0.006158981821079057,-1.4343999795482127,-0.945636874836247,0.9999424815177917,0.025869409180825618,-1.4996966227200592,-0.8591108353759196,0.9999015927314758,0.040644972547704855,-1.499606669138975,-0.8592743554185674,0.9999023675918579,0.053749049723451604,-1.4988458971152168,-0.859340372100066,0.9998881816864014,-0.01737058079386853,-1.490641568676221,-0.8654734271570459,0.999890148639679,-0.031644932405115456,-1.4852722119143422,-0.8654865368526626,0.9998833537101746,-0.045118890278619816,-1.4795318624715956,-0.8654078201535355,0.9998759627342224,0.07455273205695008,-1.4603857958030637,-0.34667902384664573,0.9998730421066284,-0.05692065965586937,-1.434642567442549,-0.37815203781035883,0.9998034238815308,0.03871363346131228,-1.3601478340836175,-0.7484143798765234,0.9999380111694336,-0.015918682004316197,-1.3533864500438646,-0.7597386402960191,0.99992436170578,0.20502931869948354,-1.022262460461738,-0.1194292100175142,0.9999274015426636,-0.19070159189893993,-0.9776862179409677,-0.017209829735478955,0.9996870756149292,0.24336136637766612,-0.5123862494844631,-0.4769824044883859,0.9869002103805542,-0.2998536199089175,-0.43034881763719257,-0.3752665879525749,0.9695256948471069,0.04996222050387751,-0.634168415763472,-1.3337545638069648,0.9855086207389832,-0.1386528228766361,-0.5731809412459284,-1.2854049529147982,0.9675683379173279,-0.013579537743560487,-0.6376698750016749,-1.5060043761762174,0.9672998189926147,-0.09946782562739033,-0.6122035889610635,-1.472034228561939,0.9360191822052002,-0.01889411470589797,-0.7205382508595091,-1.5083663453534486,0.9665933847427368,-0.08841225544261064,-0.6931552570892203,-1.4660605382423,0.9302169680595398,-0.0029929903296398853,-0.7235525444445261,-1.3244974799896045,0.9497263431549072,-0.09410104398429339,-0.6760523715978112,-1.295731881535166,0.902307391166687,0.11190927792022384,-0.003173131593516138,-0.022301891195973676,0.9985228180885315,-0.11190927792022384,0.003173131593516138,0.022519009556108156,0.9978449940681458,0.11600043935947192,0.7800686763499366,-0.13566710433128362,0.9770106673240662,-0.08304523969780625,0.7691653893258475,-0.022684598106811657,0.9669276475906372,0.09783929709957337,1.5383327685162085,0.4375520686497414,0.9571952819824219,-0.08011826604966488,1.4872194699168408,0.546594244433502,0.9359615445137024,0.06511094199241853,1.5755668791864903,0.45916717676394564,0.7688394784927368,-0.0676387722293721,1.5294537589563661,0.5705161029846948,0.6904560327529907,0.09315515603537591,1.8203569682846719,-0.11571711776804082,0.927876353263855,-0.07940776736757985,1.7945051167319044,0.006947979103630261,0.9080952405929565,0.9693321115275005,0.9864738394852364,0.9907149993689341,0.9893086592472212,0.2972349477553917,0.20655135277214892,0.19822993375739462,0.7236270854455085,0.7978235558214506
0.005692609944009699,-1.4327272662174702,-0.8761350804499847,0.9999450445175171,0.025936457704053395,-1.4985644505483477,-0.7911459964685592,0.9999063611030579,0.04073951260232225,-1.4985909422200272,-0.7913323738584994,0.9999070763587952,0.05382253869829392,-1.4979617503975087,-0.7913982229143741,0.9998935461044312,-0.01760930071994141,-1.4891113682775967,-0.7958181214880454,0.9998955130577087,-0.031935856411045925,-1.483821922979413,-0.7958249637078832,0.9998888969421387,-0.04546052732936726,-1.478206624271519,-0.795742740108807,0.9998816847801208,0.07470826855183735,-1.4597864912605452,-0.2917599148299169,0.9998798966407776,-0.05676551195569919,-1.4341494537750339,-0.3167431401975959,0.9998144507408142,0.03864520852684738,-1.359141881965677,-0.685669434916456,0.9999412298202515,-0.01620670413370804,-1.351906263727481,-0.6945449636562848,0.9999285936355591,0.20504050947618194,-1.0215841242164416,-0.07473939480404809,0.9999315738677979,-0.19023324398108984,-0.9783610612545397,0.030669753338499545,0.999697208404541,0.2442011652308087,-0.5130283568654574,-0.4395277401149882,0.9877946376800537,-0.306698819956247,-0.4317840724337091,-0.3341187235535913,0.970345139503479,0.05224426665571277,-0.6337603200717716,-1.31160968251876,0.986478328704834,-0.1496864831444541,-0.5827423897408301,-1.2650639908192232,0.9678251147270203,-0.010599592697414867,-0.6349419772858073,-1.4999234791535627,0.9691741466522217,-0.11367628950180048,-0.6208132026843726,-1.454132653895616,0.9358928203582764,-0.01748228104910673,-0.7190804622284249,-1.4799308636706394,0.9684762358665466,-0.09836691033553593,-0.7026886087955169,-1.449390586184455,0.9299761652946472,-0.0019281024619794106,-0.72251280040551,-1.2946198073759276,0.9522078633308411,-0.10439671890847416,-0.6804187621973532,-1.2769624356755875,0.9016238451004028,0.11178046828213264,-0.003882287232058391,-0.022362951227398557,0.9985343813896179,-0.11178046828213264,0.003882287232058391,0.022597185778367588,0.9978519082069397,0.11615761760194565,0.7734935371311795,-0.15742383493049833,0.9768425226211548,-0.08087421975539394,0.767830050481864,-0.04756558816391403,0.9662274718284607,0.09725788591670131,1.5367299434399018,0.428807502122485,0.9560113549232483,-0.0803432167115731,1.4884051576215194,0.5024486475419302,0.9343799948692322,0.06379603904029624,1.5736641291632127,0.44864347755553213,0.7657827734947205,-0.0694789412194079,1.529004433957423,0.5246028196884773,0.6863728761672974,0.08925400919979655,1.8189465990504365,-0.12305501380226316,0.9260331988334656,-0.0792194552038571,1.803818860352686,-0.03607973428081259,0.9055416584014893,0.9691197167070098,0.9875006389707642,0.9903271442838139,0.9873640505698649,0.2968262272216022,0.1894298672177066,0.20827591538656215,0.7229287424296715,0.789355550692709
0.00460466658047284,-1.434361296171864,-0.6949335697994337,0.9999365210533142,0.025376679221736396,-1.501306348470367,-0.611985563053295,0.9998943209648132,0.04071496822132227,-1.5015086405053988,-0.6122488712473851,0.9998956322669983,0.05427487086189314,-1.5008850436259462,-0.6123214452750343,0.999880850315094,-0.018266067254861868,-1.4913082054454416,-0.6087573388840406,0.9998811483383179,-0.03238145162039823,-1.4858567636498834,-0.6087344578243937,0.9998733401298523,-0.04549828307519181,-1.4802311324540907,-0.6086557821808387,0.9998646378517151,0.07623716795986349,-1.4620959565942857,-0.13819705338984312,0.9998694658279419,-0.05532563952413776,-1.4365282498591898,-0.12420314398327813,0.9997894763946533,0.039038197234892845,-1.3607174909801298,-0.5179930448237645,0.9999344348907471,-0.015522217517516467,-1.353558183424776,-0.5144989310075366,0.9999192953109741,0.2074484284966749,-1.0212144295558134,0.044071359326127546,0.999931275844574,-0.1849639738836863,-0.9786591787756622,0.17403149158848852,0.9996747374534607,0.2541208619480533,-0.5160648168587544,-0.3412690098739849,0.9881306290626526,-0.30505151926909746,-0.4706792376696693,-0.2701278939178567,0.9701238870620728,0.07463361636430405,-0.6011702728520578,-1.1898862089301745,0.9867829084396362,-0.15133210168827863,-0.6520543466824362,-1.2497319137834753,0.9680623412132263,0.007638812428414911,-0.5993613784135137,-1.3856518617180773,0.9695731997489929,-0.12065986522350139,-0.7093196547014076,-1.444761617822121,0.9359446167945862,-0.004001662654702313,-0.7035856611539025,-1.3853156861494194,0.9688361883163452,-0.1057503320800676,-0.7944434155424285,-1.4338369092202647,0.9299254417419434,0.009227109984209786,-0.712311675931846,-1.1976291595146744,0.9524487853050232,-0.10936929434483011,-0.7675188619702734,-1.2628226960319016,0.9013060331344604,0.11045972351046264,-0.004625494211689861,-0.030479419535214575,0.9984859228134155,-0.11045972351046264,0.004625494211689861,0.03082565323634217,0.9977707862854004,0.11793866186826803,0.7794321496876417,-0.16459595861864923,0.9763127565383911,-0.08049339707048314,0.7823402736993749,-0.045483271046635035,0.9651533961296082,0.10116414635546338,1.5462881649607605,0.3525084797194449,0.9551333785057068,-0.07895438179700459,1.5034886148668412,0.4689812283663369,0.9325881600379944,0.0692332169325736,1.5868681349301663,0.3647721996657125,0.7575889825820923,-0.06787595940982838,1.5468666450841402,0.48651876854898085,0.6830363869667053,0.09106409461103374,1.827167135439384,-0.2220677975356254,0.923535943031311,-0.07788824175622798,1.8047845308765156,-0.07271618356589653,0.9031289219856262,0.9666867723467157,0.9881862237870688,0.9900020825364516,0.9884204945972367,0.32973811572339734,0.14989641135930173,0.23162403740673093,0.7585778158886158,0.7236995969079218
0.0042310597872881675,-1.4349126051594774,-0.6806044272280009,0.9999277591705322,0.02515250701686143,-1.5026706380431654,-0.5980844906664972,0.9998817443847656,0.04072883949197476,-1.5030191252427014,-0.5983524628760493,0.9998835921287537,0.05450976403580845,-1.5024226918085108,-0.5984246973309582,0.9998675584793091,-0.01859878650465797,-1.492178260468057,-0.5948977179338346,0.9998661279678345,-0.03263035873430552,-1.486569930407173,-0.5948817441356758,0.9998570084571838,-0.04555480580627663,-1.4809218420324897,-0.5948053987768291,0.9998467564582825,0.0770342288923675,-1.4632743774262615,-0.12480995055109631,0.9998579621315002,-0.05449238078487103,-1.4375160406233514,-0.11072468697965979,0.9997629523277283,0.0394795945124451,-1.3614182756480382,-0.5039060305371,0.9999273419380188,-0.014924578019358344,-1.3542048137810005,-0.5002816814438472,0.9999096989631653,0.20866114462569085,-1.0207800837279128,0.05900639555838505,0.9999307990074158,-0.1814412052912588,-0.9790346764192939,0.18497198727452493,0.9996523857116699,0.2595769215301879,-0.5184232767034113,-0.3213529138214371,0.9884383082389832,-0.3035944841724852,-0.48793552110154087,-0.2609580677989251,0.9698798060417175,0.08652571881299478,-0.5854019996548712,-1.16421245848131,0.9870596528053284,-0.15390554853439578,-0.6768723137243758,-1.2456889301689757,0.9681717753410339,0.018107357302481204,-0.5819442596255017,-1.3610965680512979,0.9699135422706604,-0.12464777539074604,-0.7367423441320153,-1.4418107606944779,0.9357786774635315,0.00282607027571109,-0.6932429902946903,-1.3642617291746868,0.969140887260437,-0.11046022372025462,-0.8232519716924532,-1.4305374875527652,0.9296505451202393,0.014921524205004472,-0.7052030193028294,-1.1765262601369053,0.9526445269584656,-0.11332986957770748,-0.79716018185298,-1.259655785025201,0.9007337093353271,0.10963745566068285,-0.004970082860924932,-0.03312544003417712,0.9984375238418579,-0.10963745566068285,0.004970082860924932,0.03350316970842136,0.9976928234100342,0.11879678454312756,0.782435511219402,-0.16393594859768262,0.9758169651031494,-0.08020185655811922,0.7903131777084067,-0.04349973923456923,0.9641599655151367,0.10342176890657326,1.5497986867864777,0.3533866335763551,0.9543189406394958,-0.0781303133366107,1.5097974772915117,0.4724055243865276,0.9309026598930359,0.07265317983854497,1.5918238704716705,0.36638390237522617,0.750534176826477,-0.06696204442691182,1.5532685246188644,0.4905186369545219,0.6795641779899597,0.09196080363649567,1.8281385960700431,-0.21950413826130313,0.9213007688522339,-0.07657239819854363,1.8026420651207784,-0.06755873479259858,0.9009569883346558,0.9653655873212031,0.9887387780507236,0.9899206382757764,0.9889914237558988,0.35029946122645234,0.13567082368654368,0.2572431003433255,0.7759699105452303,0.7009244215052752
0.0007700033748522293,-1.4411279028037336,-0.7645768919542614,0.9999227523803711,0.020583351134340618,-1.5092777662499413,-0.6810854489901438,0.9998756051063538,0.036463809324056726,-1.5098880909627248,-0.6815873971856987,0.9998771548271179,0.05109016272853963,-1.5093254754776342,-0.6817718139658305,0.9998618960380554,-0.022117939058183655,-1.4973583519643645,-0.6576005522081346,0.9998571276664734,-0.035681260189329676,-1.4907831368840554,-0.657632417260211,0.9998459219932556,-0.047955843169954264,-1.4841968485508992,-0.657577227696818,0.9998352527618408,0.07523103194118667,-1.4669562650699655,-0.2054594209330543,0.9998493194580078,-0.05553466013996773,-1.4386677558626468,-0.1626041948558688,0.9997336864471436,0.037486318203995124,-1.366962435847971,-0.5966696250144045,0.9999250173568726,-0.01689725374238757,-1.360216292151903,-0.5710562487741964,0.9999041557312012,0.2089304292234915,-1.021483190443282,-0.02223552978813711,0.9999263286590576,-0.1764383247544536,-0.9782528579258956,0.13475902806440807,0.9996191263198853,0.26596474942060855,-0.5162821679641044,-0.404555108245098,0.9881223440170288,-0.304600035408069,-0.49328808722452194,-0.23475110500303967,0.9659713506698608,0.12213992261454501,-0.558131524490763,-1.3140917765219857,0.9864991903305054,-0.339032668538308,-0.6688207023564633,-1.3045539362025051,0.9667419195175171,0.07523079634006226,-0.5594560740121947,-1.520828582576379,0.9688109159469604,-0.3564470078484939,-0.7100435954933162,-1.5112161745010226,0.934955358505249,0.07294193141642134,-0.6501602686992741,-1.5491433613090695,0.9680945873260498,-0.3503859333219282,-0.7707384503603878,-1.5638840990594534,0.9293612241744995,0.075282392986308,-0.6577879729026026,-1.340583238152869,0.9509992599487305,-0.3268032031730079,-0.7543615806015403,-1.3529755038951363,0.9010570049285889,0.10931568221067244,-0.004361094613387039,-0.03312080975079297,0.9983803033828735,-0.10931568221067244,0.004361094613387039,0.03348367965759484,0.9976131319999695,0.11850695327614637,0.7887851430884896,-0.1641356757898837,0.9754787683486938,-0.0805833004849656,0.7952095145488952,-0.05661869036351763,0.9633029699325562,0.1032663877403272,1.5580475524044501,0.3589572200285178,0.9547095894813538,-0.07680472965168172,1.517886984737561,0.4687148604984424,0.9305788278579712,0.07269831985378164,1.6002418289772447,0.3728467898166903,0.7517771124839783,-0.06649859406550077,1.5613082719662814,0.48615358452500473,0.6768328547477722,0.0936154588811298,1.8272562348067758,-0.21453103607746862,0.9222487211227417,-0.06747680993405013,1.808215423134227,-0.08365098910055384,0.9006073474884033,0.9652359921663466,0.9898493461231878,0.9900059675880376,0.9901048312528675,0.37408475384585216,0.14389677032411258,0.47427023196403667,0.8131861549343286,0.777645797519055
-0.0032807352628416967,-1.4451839708607894,-0.8121547425317815,0.9999187588691711,0.016260084045956576,-1.51296919655046,-0.7302023756477457,0.9998708367347717,0.032299706174716204,-1.5137200177493266,-0.7306922058052212,0.9998724460601807,0.047577121193445183,-1.5130926717425104,-0.7308872411539644,0.9998579025268555,-0.025403619648406355,-1.5004253441207696,-0.7034709699756969,0.9998496770858765,-0.03837789491670215,-1.493462240003361,-0.7035142128403759,0.9998368620872498,-0.04991435968301132,-1.4864695797124134,-0.7034594660758164,0.9998253583908081,0.0733069206492323,-1.4687756967808387,-0.26017267165211067,0.9998437166213989,-0.05619419114187688,-1.4393730265621811,-0.18151251443361777,0.9997090697288513,0.034789504075005195,-1.3705515649678908,-0.6462609549771933,0.9999236464500427,-0.01942159171054967,-1.3644651170157343,-0.6186807974713975,0.9998994469642639,0.20885684199186338,-1.022131415434063,-0.07546571595334448,0.9999240040779114,-0.17442360484700334,-0.9775721506426007,0.1171689753649888,0.9995945692062378,0.26894660759942557,-0.5150540213140611,-0.44905145764817944,0.9878683090209961,-0.30550151784839885,-0.4939563408881027,-0.2299427382947391,0.962277889251709,0.13225573536608298,-0.5443481419133337,-1.361710257463327,0.9860312938690186,-0.37050952512384305,-0.6612580877993467,-1.318219616479225,0.9655258059501648,0.09067981527696196,-0.5466807788429476,-1.56876216706112,0.9679815769195557,-0.3908172710913409,-0.6921128451547145,-1.5242889160441488,0.9343987703323364,0.09097195533956814,-0.6291230348788175,-1.5982358664872451,0.9673140645027161,-0.3852674358228406,-0.7442524130407635,-1.5833497020531697,0.929294228553772,0.0921669450625388,-0.6353908314885772,-1.3887113853418045,0.9497420191764832,-0.3601888160946478,-0.7314291633298732,-1.3706622973785354,0.9016266465187073,0.10897656155663281,-0.004074268377162311,-0.035043895122554805,0.9983574151992798,-0.10897656155663281,0.004074268377162311,0.03533126401642849,0.9975705742835999,0.11810700041152633,0.7924706259265232,-0.17651439440451427,0.9751842021942139,-0.08117275643828858,0.7971066385840038,-0.056037362014467615,0.9621965289115906,0.10280858340122065,1.5637602713930814,0.32618201966920385,0.9550346732139587,-0.0754685919283146,1.522294788742813,0.4724559944691478,0.9297201633453369,0.07226413637083433,1.6065710613914255,0.33800319120896566,0.7520298361778259,-0.06523991409816328,1.5657908572078845,0.48995814573604757,0.6739121675491333,0.09333149369659492,1.8292686287928401,-0.25389522946475873,0.9229369759559631,-0.06681671530844961,1.812262679074119,-0.07605795294264084,0.8997581005096436,0.9652221626089815,0.9899648321563427,0.9900387133945304,0.9913482897638854,0.39525442211725087,0.20221921377212138,0.5161790799737758,0.8325327870516285,0.8011365235943418
-0.005081011760643792,-1.4448849074486323,-0.6949062554565505,0.9999188780784607,0.015424765848380298,-1.5125393689433186,-0.6214921875047859,0.9998690485954285,0.031808402663427056,-1.5132544160973276,-0.621739556126932,0.9998705983161926,0.047178932926631764,-1.5125836199817682,-0.6218164194126765,0.9998551607131958,-0.026899077842347817,-1.500185471554913,-0.6073387675794921,0.9998492002487183,-0.03990403857349307,-1.4934055507666992,-0.6073548964626653,0.9998372197151184,-0.05143459487801305,-1.4866747255899027,-0.6072054236625626,0.999826967716217,0.07316829449388838,-1.4684902073943304,-0.19288413226433063,0.9998408555984497,-0.056943701464563505,-1.4409104670500132,-0.13161452254035338,0.9997074007987976,0.03194570495095218,-1.3705591144963996,-0.5380180093045308,0.9999222755432129,-0.02371985637233824,-1.3645814431756143,-0.5193639810921935,0.9998981356620789,0.20959950416735226,-1.019898879463471,0.005492972164612497,0.9999186992645264,-0.1749289041625128,-0.9798005853300026,0.18149362547468945,0.9996005892753601,0.26994681354255373,-0.5094563567318712,-0.2892659661752688,0.9871479868888855,-0.3020272212540728,-0.496251941386834,-0.2031883912663483,0.963218092918396,0.18919227226211127,-0.493423301575247,-1.0960339431786854,0.9848718643188477,-0.31604611565927404,-0.7719166507948167,-1.289879959497748,0.9680704474449158,0.176292001571196,-0.4791132601507153,-1.2670314172977077,0.9658023118972778,-0.3110161491552661,-0.8962012162746419,-1.4976606219164992,0.9391173720359802,0.16948336782612458,-0.5322791399829608,-1.3107445899873347,0.9650250673294067,-0.3022830383388334,-0.9417865210155151,-1.513358456255818,0.9343724250793457,0.16516224505952046,-0.5409395822048773,-1.1266853200250333,0.9471774697303772,-0.28984843745440403,-0.8993562148798127,-1.3255617754893687,0.9084293246269226,0.10870997235039329,-0.003855098479169423,-0.0393261829317128,0.9984079003334045,-0.10870997235039329,0.003855098479169423,0.03950841567950594,0.9976550340652466,0.11768542997552997,0.8039814613445859,-0.19406282572940892,0.9758659601211548,-0.08565098662704648,0.8014436140713805,0.006711806443075581,0.9635491967201233,0.1038410583574841,1.5686394057495954,0.28520650942908155,0.9563764929771423,-0.0757144129892339,1.5203014382805073,0.5675156688226554,0.9323126077651978,0.0748589322993183,1.6105416534318124,0.29534171055857206,0.7526525855064392,-0.06257711270384755,1.5673157738865517,0.5918146289051147,0.6819717884063721,0.0975575290579907,1.8344296938461322,-0.2723689523260355,0.9245631694793701,-0.0898442599314284,1.728308023223999,0.07530943327520082,0.9033138155937195,0.9649597979439016,0.9878039659503821,0.9907010970404367,0.995199573476128,0.5249276981091706,0.09798918849870876,0.5769093292614824,0.8935252111161507,0.6762433404178037
-0.006391036011413478,-1.4447135070873827,-0.7158606889832381,0.9999178051948547,0.014711213696320257,-1.512336749155353,-0.6422348775225785,0.9998651146888733,0.031275614880289175,-1.5130334690937315,-0.6424711399978615,0.9998665452003479,0.046693841371948326,-1.512371591067707,-0.6425452012444951,0.9998498558998108,-0.027939072903356878,-1.5000557736343094,-0.6310218746426869,0.9998464584350586,-0.04095657924056208,-1.493345126667975,-0.6310327590431507,0.999835193157196,-0.052529536342310806,-1.4867185380334824,-0.6308771831017399,0.9998258352279663,0.0728937763751242,-1.4682911888940577,-0.20694084690344317,0.999834418296814,-0.05761894002870446,-1.4414063648225726,-0.1560984222101838,0.9997005462646484,0.029777826729521045,-1.370667108195761,-0.5555227040609106,0.9999198317527771,-0.026413363899225294,-1.3647532111742406,-0.5403287908657646,0.9998955726623535,0.2100611205755094,-1.0184618696165322,0.00261080960256898,0.9999119639396667,-0.17572533284310582,-0.9812433720830529,0.1660619077477106,0.9996029138565063,0.27068628468881245,-0.5051140286415654,-0.2891185732164911,0.9864338040351868,-0.30014597932217113,-0.49646589923833884,-0.22278063687284516,0.9639462828636169,0.20124333649548962,-0.4764723203647953,-1.101240337934522,0.9836922883987427,-0.2927669473512739,-0.7873901885763257,-1.3097414399826988,0.9702943563461304,0.19020063899024506,-0.4596921241107631,-1.2746622003751429,0.9635366201400757,-0.2836111553133754,-0.9188697236822142,-1.5172980836732468,0.943252444267273,0.18283947163315237,-0.5085725468889118,-1.3163676736910892,0.9626724720001221,-0.27584927638703693,-0.968106492266849,-1.5240856904493818,0.9388254284858704,0.1785611923987071,-0.5173476215279815,-1.1312553736089315,0.9444681406021118,-0.26619765258453576,-0.9166640945752023,-1.3395391425739362,0.9143630862236023,0.10853616539797671,-0.0037444703769203367,-0.04022304311338667,0.9984472393989563,-0.10853616539797671,0.0037444703769203367,0.040364499650799135,0.9977253675460815,0.11736814652207962,0.8107584048284245,-0.1936568354293403,0.9765157103538513,-0.08809963874904016,0.8045758287476313,0.0178189466461131,0.9649084210395813,0.10462771916189645,1.5724804560111876,0.2884330630275031,0.9578506946563721,-0.07608621835461293,1.5203773042261728,0.5821073789587388,0.9350293278694153,0.0761439530005509,1.6137626207960556,0.29877492936701994,0.7548805475234985,-0.0615198145079404,1.5695066485105786,0.6065703647726964,0.6899460554122925,0.10316353068212501,1.8374342109166415,-0.2675844080197039,0.9266247749328613,-0.09739763784517115,1.7090517609774836,0.08733727227036472,0.9070876240730286,0.9648065282703177,0.9864418806856301,0.991225075516727,0.9972205169802041,0.5871020838966099,0.07189787031428177,0.583708901182398,0.9133069149508481,0.650746946011884
